date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,hail_accumulation,hail_duration,hail_intensity,hail_peak_intensity,rain_accumulation,rain_duration,rain_intensity,rain_peak_intensity
2017-07-25 16:00:00,3084.0,-75.1709809211,-3630.0,6942.62194591,12593.2983186,4041.0,193.974507806,-4509.0,14487.6048273,52113.7145059,1688.0,-369.545481616,-2151.0,507.708138689,137071.571122,0.0,0.0,0.0,0.0,71.92,316800.0,0.0167,14.6
2017-07-25 17:00:00,1532.0,-77.0879765689,-1995.0,10098.4566474,16041.0127789,4767.0,194.150110944,-4425.0,25945.6107782,63639.8763579,247.0,-368.162644264,-924.0,725.226303229,136268.958934,0.0,0.0,0.0,0.0,75.92,341160.0,0.0194,14.6
2017-07-25 18:00:00,2287.0,-80.8713068097,-2788.0,15978.951697,22519.1199621,4084.0,193.360662933,-3386.0,31951.6645858,69340.0105555,177.0,-366.170509811,-975.0,1137.533808,135218.376063,0.0,0.0,0.0,0.0,76.99,352160.0,0.0065,14.6
2017-07-25 19:00:00,1191.0,-84.4282839686,-1234.0,5994.91361607,13123.0487499,3485.0,191.656357048,-3159.0,16286.6008121,53018.7600092,160.0,-363.774258029,-1051.0,568.323155702,132900.03396,0.0,0.0,0.0,0.0,79.68,367110.0,0.0,14.6
2017-07-25 20:00:00,1424.0,-88.2577252692,-1499.0,10359.5226059,18148.9486756,2936.0,189.858060158,-2085.0,20857.2444806,56903.3274874,272.0,-361.502881663,-952.0,957.075395223,131641.408846,0.0,0.0,0.0,0.0,77.37,356380.0,0.0,14.6
2017-07-25 21:00:00,3437.0,-91.3115885427,-3090.0,10490.049228,18827.8554302,3943.0,188.4598006,-4383.0,16208.9911721,51726.0876143,272.0,-359.809957989,-1199.0,956.190477116,130419.396345,0.0,0.0,0.0,0.0,77.88,359440.0,0.0032,14.6
2017-07-25 22:00:00,1588.0,-92.5542449397,-2405.0,3931.75547359,12498.04373,3811.0,187.538829401,-3555.0,7849.34081329,43020.1533465,691.0,-358.977724469,-1776.0,523.211335788,129388.218001,0.0,0.0,0.0,0.0,78.12,361330.0,0.0,14.6
2017-07-25 23:00:00,2106.0,-93.3319751867,-2204.0,3342.69939824,12053.5569905,2329.0,186.961453376,-2472.0,5819.18344395,40773.7684925,623.0,-358.936497848,-1047.0,390.837733208,129226.247221,0.0,0.0,0.0,0.0,78.49,366220.0,0.0226,14.6
2017-07-26 00:00:00,2971.0,-94.0665477038,-2640.0,4144.65908289,12993.1744798,3153.0,186.905441216,-2670.0,6482.10553073,41415.7494869,969.0,-359.628283746,-1597.0,506.606180644,129839.108651,0.0,0.0,0.0,0.0,76.49,360120.0,0.0067,14.6
2017-07-26 01:00:00,1363.0,-92.8410768432,-1621.0,5282.57140166,13902.0369511,2725.0,185.977968913,-2602.0,8588.17163222,43175.9765534,218.0,-359.098231002,-948.0,602.816658641,129554.356167,0.0,0.0,0.0,0.0,80.72,385730.0,0.1097,14.6
2017-07-26 02:00:00,7427.0,-93.133604296,-8497.0,14192.797929,22866.6661781,10387.0,187.353769607,-13608.0,26009.0091602,61110.4441462,3623.0,-358.551004943,-3678.0,1811.22298186,130370.046128,0.0,0.0,0.0,0.0,83.54,405270.0,0.0581,14.6
2017-07-26 03:00:00,4307.0,-93.7551369387,-5021.0,8092.6731046,16882.698807,10229.0,187.038245513,-6088.0,13663.1607171,48646.4660017,1521.0,-358.621504865,-2372.0,1119.65579943,129729.039551,0.0,0.0,0.0,0.0,82.17,403320.0,0.03,14.6
2017-07-26 04:00:00,1483.0,-94.4132328742,-1409.0,10265.8079408,19179.6664826,2556.0,186.400566222,-2198.0,16510.413575,51255.5846627,256.0,-359.09416434,-1146.0,1595.44276702,130544.06163,0.0,0.0,0.0,0.0,85.54,420950.0,0.0032,14.6
2017-07-26 05:00:00,2842.0,-93.6973514474,-2711.0,7073.90514608,15853.0988143,4003.0,185.622863752,-3405.0,12021.3849321,46477.2324797,668.0,-358.842690175,-1479.0,1077.59839959,129845.674691,0.0,0.0,0.0,0.0,86.1,423670.0,0.0,14.6
2017-07-26 06:00:00,1411.0,-94.0519666089,-1308.0,2792.38751237,11638.1599354,1429.0,185.93326563,-1122.0,4772.10442529,39343.283693,478.0,-359.03133441,-1150.0,494.916696024,129398.415784,0.0,0.0,0.0,0.0,83.47,412080.0,0.0,14.6
2017-07-26 07:00:00,2441.0,-92.2794463562,-2119.0,8421.73667216,16937.232892,2645.0,186.02109331,-2190.0,12250.2886681,46854.1358243,991.0,-358.975691138,-1504.0,1373.30366319,130236.850491,0.0,0.0,0.0,0.0,86.78,430090.0,0.0355,14.6
2017-07-26 08:00:00,1850.0,-90.6503803885,-2275.0,4389.78399956,12607.2754641,3008.0,186.332119631,-2192.0,7004.48698478,41724.1457909,405.0,-359.800164666,-1303.0,750.191918915,130206.350413,0.0,0.0,0.0,0.0,87.11,431930.0,0.0,14.6
2017-07-26 09:00:00,3539.0,-87.6355670716,-3897.0,11069.6143089,18749.6069249,6288.0,185.743225841,-6143.0,29352.3458077,63852.8917535,766.0,-363.053214385,-1475.0,1197.41938109,133005.055857,0.0,0.0,0.0,0.0,87.11,432520.0,0.0,14.6
2017-07-26 10:00:00,1254.0,-78.0314299651,-1629.0,4342.33247068,10431.2365331,2828.0,190.199165334,-3192.0,14036.0504475,50211.7729414,502.0,-369.041311065,-1104.0,841.583453857,137033.072727,0.0,0.0,0.0,0.0,84.45,419640.0,0.0033,14.6
2017-07-26 11:00:00,3988.0,-63.3779306912,-3946.0,20166.5277165,24183.2898152,7731.0,200.113493207,-8026.0,42618.924236,82664.3343996,2150.0,-377.157663158,-3216.0,2810.60925829,145058.512137,0.0,0.0,0.0,0.0,90.24,449080.0,0.0,14.6
2017-07-26 12:00:00,4725.0,-56.9099067668,-4678.0,16273.0659176,19511.8034058,7182.0,205.43382174,-6913.0,23702.1733516,65905.2284664,1228.0,-381.222593086,-2070.0,1530.36323853,146861.028718,0.0,0.0,0.0,0.0,87.42,436670.0,0.0,14.6
2017-07-26 13:00:00,3912.0,-59.8657412603,-4191.0,17233.5065318,20817.4135084,7574.0,205.427329525,-8153.0,39749.2115935,81949.5993093,1808.0,-378.309829656,-2686.0,2417.16926751,145535.496482,0.0,0.0,0.0,0.0,87.42,438010.0,0.0,14.6
2017-07-26 14:00:00,5392.0,-65.6400126222,-5378.0,21705.947179,26014.558436,8251.0,202.70857699,-8212.0,43508.6949795,84599.462165,2097.0,-374.9296023,-2725.0,4396.54041689,144968.747098,0.0,0.0,0.0,0.0,84.89,425440.0,0.0033,14.6
2017-07-26 15:00:00,2471.0,-71.0469910589,-2315.0,4069.27049932,9116.94543784,3397.0,199.200410888,-3492.0,11738.4402749,51419.2439731,426.0,-371.592672675,-1179.0,428.80546226,138509.919848,0.0,0.0,0.0,0.0,87.73,442100.0,0.0,14.6
2017-07-26 16:00:00,4150.0,-75.9178223135,-4592.0,3261.42501857,9024.9407634,4150.0,196.79084801,-3417.0,8011.8434789,46738.4813395,1686.0,-369.025255527,-2209.0,369.92596224,136549.565179,0.0,0.0,0.0,0.0,90.56,457050.0,0.0,14.6
2017-07-26 17:00:00,1808.0,-80.2045442172,-1857.0,3111.50877105,9544.27768414,3492.0,193.695199228,-2472.0,8284.36321487,45802.1934187,384.0,-365.68685257,-1054.0,361.7807266,134088.654869,0.0,0.0,0.0,0.0,85.07,429760.0,0.0,14.6
2017-07-26 18:00:00,1498.0,-84.2997063337,-1448.0,2267.26875238,9373.70924032,2270.0,191.637672625,-2106.0,5585.19856962,42310.1961387,192.0,-363.946626726,-978.0,300.077448982,132757.224554,0.0,0.0,0.0,0.0,90.88,459470.0,0.0,14.6
2017-07-26 19:00:00,2228.0,-87.7385947349,-2075.0,1617.04457161,9315.10557766,2037.0,190.01290443,-1893.0,3672.31579312,39777.2196431,129.0,-362.323632974,-835.0,265.449953304,131543.864965,0.0,0.0,0.0,0.0,88.16,447290.0,0.0,14.6
2017-07-26 20:00:00,2073.0,-90.3237907513,-1936.0,2542.85137626,10701.238552,4590.0,188.617549314,-3787.0,6397.9427736,41974.5226828,756.0,-361.371537365,-1878.0,482.001693165,131071.389711,0.0,0.0,0.0,0.0,91.54,466240.0,0.0406,14.6
2017-07-26 21:00:00,5638.0,-92.0955776716,-4858.0,4627.64832751,13109.2437542,7892.0,187.264989706,-7584.0,11161.6039908,46229.7803602,2256.0,-360.020053311,-2496.0,904.342806372,130518.781592,0.0,0.0,0.0,0.0,86.74,442170.0,0.0,14.6
2017-07-26 22:00:00,15968.0,-92.97296003,-14141.0,5480.27378631,14124.2450831,19317.0,187.203821996,-14217.0,13985.463186,49030.7341559,7324.0,-359.919092312,-6662.0,1387.23718479,130928.990196,0.0,0.0,0.0,0.0,90.14,462020.0,0.0,14.6
2017-07-26 23:00:00,7849.0,-92.7111014321,-6068.0,3610.06038968,12205.4087184,7032.0,187.00716777,-8098.0,6952.3041694,41923.9849667,2815.0,-359.917821202,-3644.0,761.625870387,130302.463889,0.0,0.0,0.0,0.0,90.21,463220.0,0.0,14.6
2017-07-27 00:00:00,7417.0,-91.7377925136,-8510.0,6138.75181854,14554.5743938,12520.0,188.251721943,-11738.0,14530.9146172,49969.6254315,4716.0,-360.283607463,-4921.0,1620.0783233,131424.35613,0.0,0.0,0.0,0.0,87.3,449670.0,0.0,14.6
2017-07-27 01:00:00,830.0,-88.7835424627,-992.0,658.181759214,8540.69917145,1949.0,185.751723609,-1240.0,2157.62394029,36661.3267641,302.0,-361.449547278,-989.0,162.70536957,130808.480597,0.0,0.0,0.0,0.0,90.21,465000.0,0.0,14.6
2017-07-27 02:00:00,1216.0,-86.16901759,-1464.0,962.760578844,8387.86017127,1740.0,190.073985473,-1396.0,1942.26378252,38070.3837362,208.0,-363.072617697,-936.0,178.841985729,132000.567707,0.0,0.0,0.0,0.0,93.12,480330.0,0.0,14.6
2017-07-27 03:00:00,5892.0,-84.009919989,-5477.0,18687.7872507,25745.4539073,6710.0,190.417051759,-6911.0,36286.9404166,72545.5940171,3366.0,-363.354028496,-4008.0,4051.45981762,136077.609842,0.0,0.0,0.0,0.0,90.21,465930.0,0.0,14.6
2017-07-27 04:00:00,1761.0,-82.7686658126,-2074.0,1139.04518883,7989.69722923,5756.0,191.00631666,-5149.0,3539.33822195,40022.7512258,329.0,-364.380657355,-980.0,205.121698571,132978.385153,0.0,0.0,0.0,0.0,90.21,466010.0,0.0,14.6
2017-07-27 05:00:00,6676.0,-81.666929259,-9311.0,8518.32411229,15187.8114469,15107.0,192.127298747,-12094.0,22974.0317383,59886.9306623,5958.0,-365.327005192,-6586.0,2427.98975083,135891.810474,0.0,0.0,0.0,0.0,52.38,270720.0,0.0,14.6
2017-07-27 06:00:00,3857.0,-80.118385424,-4257.0,10609.9148061,17028.870489,5687.0,193.161553154,-5295.0,22015.4076501,59326.7932669,1162.0,-366.299314112,-2047.0,1303.93014548,135479.117664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-27 07:00:00,2647.0,-76.5584638239,-2852.0,3245.46650951,9106.66489259,6176.0,195.349155168,-5103.0,6914.22522139,45075.5176461,1123.0,-368.487176125,-1669.0,537.061630202,136319.860599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-27 08:00:00,17062.0,-69.7882757908,-17430.0,40445.9848173,45316.3882551,25531.0,196.320652977,-26221.0,105110.049384,143651.848169,8223.0,-372.468569479,-8532.0,9735.62531726,148468.460567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-27 09:00:00,10356.0,-52.2502363886,-9840.0,15755.5533633,18485.640566,15792.0,204.477626136,-19175.0,43220.8540476,85031.9536378,6321.0,-385.288834124,-6444.0,4455.85428492,152903.339985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-27 10:00:00,6431.0,-35.227174192,-7154.0,9350.93039413,10591.8841957,14852.0,215.528810524,-13071.0,38020.4927275,84473.1608932,1401.0,-393.882906797,-2206.0,1255.57010076,156399.314367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-27 11:00:00,7543.0,-23.3289274123,-6197.0,18683.3165418,19227.555396,11649.0,223.958611157,-12324.0,41964.7374661,92122.1969776,4128.0,-399.30242522,-4053.0,3882.99368556,163325.420472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-27 12:00:00,3522.0,-20.6648403724,-3527.0,28042.6363539,28469.6719815,6865.0,225.616872648,-6770.0,59338.0147499,110240.987973,2718.0,-399.830133522,-2704.0,5604.99083758,165469.12651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-27 13:00:00,2761.0,-27.4188862012,-3418.0,8246.01243636,8997.80775688,5434.0,222.927552303,-4861.0,16459.3432487,66156.0368244,1348.0,-396.398458446,-1845.0,1218.1525383,158349.890397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-27 14:00:00,8614.0,-34.7522591642,-8122.0,37074.4223739,38282.141891,8933.0,220.050988832,-8079.0,44416.6350639,92839.0727499,4679.0,-392.87412014,-4240.0,7307.57173027,161657.646006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-27 15:00:00,4359.0,-40.4974527806,-3800.0,5666.33246675,7306.37614847,9760.0,217.018706646,-7042.0,18967.2563576,66064.3753918,3429.0,-389.797248003,-4165.0,1212.43023888,153154.32479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-27 16:00:00,7167.0,-46.5827804636,-7347.0,11554.8144001,13724.7698358,19510.0,213.371305143,-16241.0,32258.1479666,77785.461825,5147.0,-385.577980469,-5000.0,2770.14833471,151440.527357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-27 17:00:00,5884.0,-50.5529893856,-4432.0,3624.38568975,6179.99042557,15873.0,210.363556263,-13717.0,17395.6768326,61648.5026361,1636.0,-383.437488403,-2476.0,460.247338965,147484.554852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-27 18:00:00,2335.0,-55.4154817606,-2466.0,2179.77755496,5250.65317372,4347.0,208.495322783,-4097.0,7885.73275203,51356.0323744,175.0,-380.754431384,-1092.0,387.156830258,145361.093849,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0
2017-07-27 19:00:00,11388.0,-59.7172769808,-12278.0,9448.24090845,13014.3940785,14960.0,206.382924019,-12470.0,25972.1665688,68566.0778955,12998.0,-378.651188165,-10207.0,3531.78233597,146908.504635,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0
2017-07-27 20:00:00,2565.0,-64.0223444196,-2352.0,2262.17937608,6361.03996107,4429.0,203.945474505,-3560.0,6782.04334581,48375.7999169,238.0,-375.884843461,-1082.0,224.206968727,141513.622513,0.0,0.0,0.0,0.0,0.0,620.0,0.0,0.0
2017-07-27 21:00:00,2388.0,-68.0213721985,-2422.0,1885.83272675,6512.73980251,4670.0,201.624548195,-4020.0,6092.69518724,46745.1536221,521.0,-373.159918711,-1151.0,193.665883015,139441.990816,0.0,0.0,0.0,0.0,0.0,620.0,0.0,0.0
2017-07-27 22:00:00,1999.0,-70.6009171101,-2165.0,1840.81513065,6825.30462744,3841.0,199.771785809,-3707.0,6018.40229667,45927.168702,346.0,-372.092491008,-955.0,218.128160817,138670.950026,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0
2017-07-27 23:00:00,3307.0,-71.6063526596,-3104.0,1537.86536286,6665.33510407,5896.0,198.645841505,-5268.0,5208.98909386,44669.1594409,308.0,-371.181459798,-1040.0,194.464396233,137970.140494,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0
2017-07-28 00:00:00,3803.0,-71.9243256396,-3598.0,2983.82275469,8156.93137341,5817.0,198.099526556,-4308.0,8590.40186956,47833.8242913,466.0,-371.436377293,-1188.0,306.033941276,138271.016318,0.0,0.0,0.0,0.0,0.0,1480.0,0.0,0.0
2017-07-28 01:00:00,6560.0,-75.6890436788,-6034.0,4514.74193523,10243.5732683,24062.0,151.971105588,-20557.0,35991.1163939,59086.3333274,3146.0,-368.368794035,-3402.0,530.107194023,136225.675613,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,0.0
2017-07-28 02:00:00,21872.0,-74.153090941,-30403.0,65928.4919826,71427.1728787,31101.0,197.266780815,-38727.0,183105.152854,222019.335667,20488.0,-370.286999681,-25583.0,21853.3359985,158965.798131,0.0,0.0,0.0,0.0,0.0,1740.0,0.0,0.0
2017-07-28 03:00:00,4130.0,-74.4196139782,-3645.0,17889.0949016,23427.3738463,4799.0,197.11757098,-4827.0,41498.0689348,80353.405724,1189.0,-370.429365078,-1871.0,2488.76383235,139706.678345,0.0,0.0,0.0,0.0,0.07,3410.0,0.0065,0.1
2017-07-28 04:00:00,9868.0,-73.6513192763,-11135.0,29001.5093099,34426.0261411,28296.0,197.511389432,-27831.0,84056.5192055,123067.268161,8092.0,-370.519840534,-10433.0,4935.95279335,142220.905022,0.0,0.0,0.0,0.0,0.31,5650.0,0.0,0.1
2017-07-28 05:00:00,5901.0,-72.6618881535,-4196.0,17654.8979493,22934.6479393,9786.0,197.188177569,-10321.0,48242.415902,87125.5932749,3142.0,-370.697242559,-3800.0,2828.54084612,140244.986487,0.0,0.0,0.0,0.0,0.3,6530.0,0.0,0.1
2017-07-28 06:00:00,10231.0,-68.1504564995,-10358.0,20982.6974809,25627.182202,20604.0,197.015988871,-17379.0,56767.2383919,95582.5382627,5050.0,-373.235485294,-6762.0,5072.04739212,144376.774875,0.0,0.0,0.0,0.0,0.31,9340.0,0.0,0.1
2017-07-28 07:00:00,18883.0,-57.6527892747,-14713.0,23269.3595564,26593.2036676,24772.0,199.60520155,-22290.0,62341.0389517,102183.275437,12064.0,-382.765203594,-9509.0,6182.24743809,152691.448521,0.0,0.0,0.0,0.0,0.31,11240.0,0.0,0.1
2017-07-28 08:00:00,8530.0,-40.7783702463,-8556.0,27231.4645308,28894.3400107,11255.0,210.316288537,-11549.0,64607.7053173,108840.646542,4727.0,-390.83673907,-6276.0,5413.69244729,158167.049054,0.0,0.0,0.0,0.0,0.3,11400.0,0.0,0.1
2017-07-28 09:00:00,4675.0,-29.2718219202,-5750.0,24153.6789553,25010.5185139,10457.0,219.425390638,-9593.0,42200.6521463,90348.1542032,3121.0,-396.543862729,-3726.0,4007.44309251,161254.478161,0.0,0.0,0.0,0.0,0.55,12010.0,0.0,0.3
2017-07-28 10:00:00,5469.0,-24.4717394758,-6211.0,18199.7830507,18798.6490837,11647.0,224.132102075,-9378.0,50988.8762525,101224.075433,5704.0,-398.943738951,-6017.0,4092.54696853,163248.653817,0.0,0.0,0.0,0.0,0.62,12090.0,0.0,0.3
2017-07-28 11:00:00,8077.0,-25.5672249253,-7905.0,12115.9994655,12769.6824559,23237.0,224.637234848,-20146.0,45394.6188773,95856.5061572,2062.0,-398.270966366,-3009.0,1429.31021791,160049.072868,0.0,0.0,0.0,0.0,0.62,12090.0,0.0,0.3
2017-07-28 12:00:00,12816.0,-25.9062134375,-10544.0,36667.4656691,37338.5975638,27795.0,224.373446252,-25215.0,87628.2740819,137971.717465,7061.0,-397.412957319,-7570.0,7499.63313314,165436.691778,0.0,0.0,0.0,0.0,0.6,11700.0,0.0,0.3
2017-07-28 13:00:00,7931.0,-26.7915402316,-7615.0,54429.7036893,55147.4903172,16082.0,224.188950901,-22730.0,139002.868685,189263.554392,5471.0,-397.17215092,-6954.0,10589.63992,168335.357386,0.0,0.0,0.0,0.0,0.62,12090.0,0.0,0.3
2017-07-28 14:00:00,9231.0,-28.1780609133,-9143.0,27908.4010594,28702.4041762,23811.0,222.913285652,-26858.0,100282.644257,149972.977177,3082.0,-396.083426574,-4076.0,4687.93928896,161570.020096,0.0,0.0,0.0,0.0,0.62,12090.0,0.0,0.3
2017-07-28 15:00:00,4809.0,-28.7373336252,-4794.0,11453.5940934,12279.4284373,10149.0,222.803813551,-10054.0,33453.7819466,83095.3212796,3574.0,-396.14416984,-3621.0,1846.93816177,158777.14146,0.0,0.0,0.0,0.0,0.6,11700.0,0.0,0.3
2017-07-28 16:00:00,8688.0,-31.1450865055,-8039.0,28952.3848672,29922.4012807,15819.0,221.896693448,-12257.0,73494.9917044,122733.134268,4639.0,-394.509532767,-4146.0,5531.74255191,161169.513996,0.0,0.0,0.0,0.0,0.72,14040.0,0.0,0.3
2017-07-28 17:00:00,2285.0,-33.9889089012,-2082.0,2645.67795735,3800.92388564,4331.0,220.319538534,-4826.0,9545.1398393,58085.8388991,834.0,-392.583764907,-1597.0,478.661316309,154600.673785,0.0,0.0,0.0,0.0,0.62,12090.0,0.0,0.3
2017-07-28 18:00:00,4525.0,-36.4900239,-5304.0,11240.9507153,12572.4725595,10417.0,218.645049283,-10146.0,34590.9159577,82396.5735338,4053.0,-391.030873299,-4072.0,2917.98140464,155823.125278,0.0,0.0,0.0,0.0,0.62,12090.0,0.0,0.3
2017-07-28 19:00:00,3688.0,-41.6213370874,-3573.0,3149.49259591,4881.82829686,8692.0,215.994270006,-8686.0,14842.4711811,61495.9958567,1055.0,-388.560434933,-1922.0,377.127108862,151356.338704,0.0,0.0,0.0,0.0,0.62,12090.0,0.0,0.3
2017-07-28 20:00:00,1179.0,-46.8138390957,-1332.0,1413.72556994,3605.26110082,3786.0,213.83521685,-3585.0,4717.2551262,50442.7550914,18.0,-385.374678473,-887.0,184.364014371,148698.006822,0.0,0.0,0.0,0.0,0.62,12090.0,0.0,0.3
2017-07-28 21:00:00,5283.0,-51.9437167292,-5528.0,4544.79269686,7242.94240451,8603.0,210.983863351,-6366.0,11186.937413,55701.1280076,967.0,-381.689820345,-1525.0,419.871550839,146106.990506,0.0,0.0,0.0,0.0,0.66,12870.0,0.0,0.3
2017-07-28 22:00:00,2989.0,-56.5482538353,-2596.0,2118.91074194,5316.61575376,8138.0,208.304795217,-7888.0,9827.97896646,53218.8666768,613.0,-379.402073998,-1233.0,242.972849684,144188.906603,0.0,0.0,0.0,0.0,0.64,12480.0,0.0,0.3
2017-07-28 23:00:00,3101.0,-59.9432989519,-2912.0,3081.83323073,6675.03231996,7171.0,206.751685831,-6980.0,10691.3168219,53437.576416,770.0,-377.90134011,-1562.0,302.465614587,143111.888471,0.0,0.0,0.0,0.0,0.62,12090.0,0.0,0.3
2017-07-29 00:00:00,1685.0,-62.4744639173,-1798.0,2160.52532538,6063.58396713,3701.0,205.168668701,-2883.0,7670.96366977,49765.1462865,406.0,-376.612334875,-1074.0,259.818216897,142096.668997,0.0,0.0,0.0,0.0,0.66,12870.0,0.0,0.3
2017-07-29 01:00:00,2310.0,-64.2037542181,-2219.0,2076.42565148,6198.54770717,4917.0,199.855726827,-4898.0,8112.37208259,48054.6836281,566.0,-375.739111401,-1421.0,261.46615099,141441.345987,0.0,0.0,0.0,0.0,0.62,12090.0,0.0,0.3
2017-07-29 02:00:00,6592.0,-65.2920730088,-6455.0,46622.5112238,50885.5660216,14909.0,202.603403774,-13753.0,123427.447613,164475.586834,3504.0,-375.204369773,-4648.0,10293.5760901,151071.895187,0.0,0.0,0.0,0.0,0.6,11700.0,0.0,0.3
2017-07-29 03:00:00,7206.0,-66.0248099724,-7907.0,22324.6134738,26683.8890057,11844.0,201.69498145,-10767.0,53333.5892251,94014.4547673,3686.0,-374.155972049,-4439.0,5169.77000739,145162.461427,0.0,0.0,0.0,0.0,0.62,12090.0,0.0,0.3
2017-07-29 04:00:00,1447.0,-65.7613847096,-1459.0,1413.92646054,5738.48617946,3649.0,201.486813904,-3123.0,4850.39601485,45447.3321919,30.0,-374.392897341,-897.0,179.241185684,140349.282765,0.0,0.0,0.0,0.0,0.62,12090.0,0.0,0.3
2017-07-29 05:00:00,2257.0,-63.2258530824,-2708.0,1840.75972282,5838.26822081,4264.0,201.243796396,-3362.0,6203.67403139,46702.7396192,1066.0,-377.086486571,-1365.0,243.52244504,142437.740799,0.0,0.0,0.0,0.0,0.62,12090.0,0.0,0.3
2017-07-29 06:00:00,2169.0,-56.3171596476,-2559.0,4633.31179708,7804.93426785,3348.0,204.535850516,-3151.0,8594.23442587,50429.1485721,273.0,-381.066254371,-1289.0,630.351024408,145841.841245,0.0,0.0,0.0,0.0,0.6,11700.0,0.0,0.3
2017-07-29 07:00:00,2227.0,-48.4775828027,-1988.0,9569.76322023,11919.8392546,5501.0,205.953644496,-5226.0,19868.8921146,62285.7957958,684.0,-385.995478894,-1483.0,1567.09081501,150559.600542,0.0,0.0,0.0,0.0,0.62,12090.0,0.0,0.3
2017-07-29 08:00:00,11647.0,-30.7424813972,-10918.0,25849.2279594,26794.3281219,25702.0,215.458291713,-24565.0,58438.7674465,104861.042914,4423.0,-396.396638448,-6216.0,5621.69836144,162751.993334,0.0,0.0,0.0,0.0,0.64,12480.0,0.0,0.3
2017-07-29 09:00:00,27065.0,-13.1576298249,-30163.0,99423.4959256,99596.6191482,43906.0,227.67743147,-44038.0,533481.585852,585318.598653,8484.0,-405.5400294,-10929.0,13238.5555173,177701.270963,0.0,0.0,0.0,0.0,0.62,12090.0,0.0,0.3
2017-07-29 10:00:00,6921.0,-2.01754775828,-8799.0,45137.7385113,45141.8090102,17169.0,236.518439424,-17975.0,111203.785276,167144.757464,3402.0,-410.298157446,-4152.0,7709.64242244,176054.220426,0.0,0.0,0.0,0.0,0.6,11700.0,0.0,0.3
2017-07-29 11:00:00,2782.0,-0.0385721793642,-2523.0,8005.36031845,8005.36180626,9796.0,238.316117427,-7921.0,18283.2011528,75077.772978,1199.0,-411.098275446,-2453.0,1278.21003058,170280.002106,0.0,0.0,0.0,0.0,0.62,12090.0,0.0,0.3
2017-07-29 12:00:00,7856.0,-2.99206778659,-6348.0,37238.1804224,37247.1328921,17345.0,237.297331892,-16363.0,75522.2128879,131832.236611,3746.0,-407.942637842,-4797.0,7779.33317476,174196.528944,0.0,0.0,0.0,0.0,1.73,19790.0,0.0625,1.5
2017-07-29 13:00:00,11044.0,-12.3695784782,-9670.0,55098.7282363,55251.7347081,22876.0,231.820734644,-17997.0,141226.049076,194966.902087,6160.0,-403.129775411,-7579.0,12301.817683,174815.433506,0.0,0.0,0.0,0.0,2.17,22940.0,0.0,1.5
2017-07-29 14:00:00,7106.0,-18.2837452403,-5302.0,18546.1901183,18880.4854583,9954.0,228.359922933,-9632.0,47762.7603734,99911.0147755,2846.0,-400.149086501,-3994.0,2865.27878955,162984.570217,0.0,40.0,0.0,0.129,14.09,25160.0,6.7129,127.4
2017-07-29 15:00:00,8990.0,-24.3962084487,-8078.0,107711.175866,108306.350853,12305.0,228.206478659,-17406.0,206999.697988,259077.89489,7417.0,-396.095625449,-9151.0,10105.804706,166997.549206,0.0,920.0,0.0323,1.9677,1904.33,99940.0,75.9742,319.4
2017-07-29 16:00:00,2597.0,-37.1962564486,-2574.0,7350.81539912,8734.37689291,3739.0,221.496789448,-3154.0,16620.2326186,65681.0603544,1097.0,-388.127529858,-1750.0,1217.91217288,151860.891607,0.0,930.0,0.0,2.0,2687.88,182240.0,0.2806,319.4
2017-07-29 17:00:00,2511.0,-48.1025309972,-3077.0,5985.77638985,8299.62987819,3885.0,214.417037314,-4322.0,19025.4659447,65000.1318354,565.0,-383.767604703,-1531.0,944.55447175,148222.128891,0.0,930.0,0.0,2.0,2689.25,189720.0,0.0,319.4
2017-07-29 18:00:00,3346.0,-53.7214991983,-3642.0,5342.58549101,8228.58496713,8564.0,210.539558289,-7302.0,17082.057562,61408.9631667,462.0,-380.96661337,-1564.0,576.280709464,145711.841212,0.0,960.0,0.0,2.0,2776.0,195840.0,0.0,319.4
