date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,hail_accumulation,hail_duration,hail_intensity,hail_peak_intensity,rain_accumulation,rain_duration,rain_intensity,rain_peak_intensity
2017-06-25 20:00:00,5338.0,-56.6907903436,-6044.0,3527.94258379,6741.78829357,6658.0,211.454200606,-6603.0,9761.7024808,54474.5814349,1364.0,-368.713144763,-1996.0,409.473961233,136358.857082,0.0,0.0,0.0,0.0,911.4,699170.0,0.0,266.2
2017-06-25 21:00:00,1811.0,-59.7822846864,-2292.0,1472.19479311,5046.11635543,4195.0,208.948025613,-3327.0,4514.56077026,48173.838178,290.0,-367.166642037,-1086.0,248.155459117,135059.498484,0.0,0.0,0.0,0.0,941.78,722610.0,0.0,266.2
2017-06-25 22:00:00,2645.0,-63.422261753,-2533.0,2262.27176562,6284.65505149,5478.0,207.884117907,-5078.0,7236.27968213,50452.0861599,566.0,-366.031245521,-1151.0,321.829560572,134300.702258,0.0,0.0,0.0,0.0,972.16,745920.0,0.0,266.2
2017-06-25 23:00:00,1776.0,-66.4635861516,-1524.0,1262.37345389,5679.78173802,3917.0,205.913384541,-2520.0,4102.41082841,46502.7327614,204.0,-364.249625278,-1117.0,268.054925979,132945.844441,0.0,0.0,0.0,0.0,941.78,722610.0,0.0,266.2
2017-06-26 00:00:00,6044.0,-67.768265813,-6702.0,4633.78304723,9226.32089853,10176.0,205.185918682,-11499.0,18270.2140706,60371.4752961,2628.0,-363.13356874,-3838.0,1255.04488043,133121.033627,0.0,0.0,0.0,0.0,911.4,699300.0,0.0,266.2
2017-06-26 01:00:00,5184.0,-70.4878927912,-4953.0,10885.2889567,15853.8319869,10107.0,175.156035382,-7077.0,28831.8147909,59511.4515217,3627.0,-361.64222262,-4463.0,2566.45265026,133351.549832,0.0,0.0,0.0,0.0,941.78,722610.0,0.0,266.2
2017-06-26 02:00:00,1659.0,-68.6811447987,-1780.0,1541.05736785,6258.15701871,3341.0,203.542884952,-2889.0,4524.25961642,45953.9656311,286.0,-361.988421124,-967.0,238.64325077,131274.260279,0.0,0.0,0.0,0.0,1002.54,769230.0,0.0,266.2
2017-06-26 03:00:00,5991.0,-70.0845232394,-6688.0,17238.8559026,22150.6963003,13594.0,203.558497157,-14770.0,55771.1406838,97207.2024487,3547.0,-361.257979713,-3923.0,5118.03825524,135625.366162,0.0,0.0,0.0,0.0,941.78,722610.0,0.0,266.2
2017-06-26 04:00:00,3669.0,-69.5793582452,-4786.0,2519.93397595,7361.22106975,10831.0,201.894635673,-13888.0,11343.2362192,52104.6801326,2467.0,-361.083725463,-3011.0,420.364241857,130801.821036,0.0,0.0,0.0,0.0,941.78,722610.0,0.0,266.2
2017-06-26 05:00:00,2176.0,-62.0837054625,-2173.0,2106.35871188,5960.74519584,4180.0,202.143898729,-4424.0,6535.96571428,47398.1215076,522.0,-365.927415636,-1267.0,308.69211518,134211.565629,0.0,0.0,0.0,0.0,1002.54,769230.0,0.0,266.2
2017-06-26 06:00:00,7278.0,-44.0995876671,-7716.0,4923.2700531,6868.04368551,10881.0,209.798061335,-9738.0,12675.5104757,56690.7370158,5264.0,-376.450723944,-5252.0,1244.45256275,142959.60012,0.0,0.0,0.0,0.0,1002.54,769230.0,0.0,266.2
2017-06-26 07:00:00,5803.0,-24.1971508921,-7673.0,15625.7967317,16211.298843,20735.0,220.781539132,-18487.0,42198.2917534,90942.7797747,4333.0,-388.066926592,-4995.0,4438.80056438,155034.740079,0.0,0.0,0.0,0.0,911.4,699300.0,0.0,266.2
2017-06-26 08:00:00,12818.0,-9.66592481564,-12946.0,25164.6742751,25258.1043777,41552.0,230.535642738,-37150.0,68272.8317534,121419.514326,6392.0,-395.419002868,-6556.0,4085.52019805,160441.708027,0.0,0.0,0.0,0.0,941.78,722610.0,0.0,266.2
2017-06-26 09:00:00,5240.0,2.85449460612,-5347.0,22248.4261643,22256.5743038,11787.0,239.040523288,-8632.0,34727.8080236,91868.1797976,3440.0,-401.58519935,-3134.0,1912.53819408,163183.210531,0.0,0.0,0.0,0.0,972.16,745920.0,0.0,266.2
2017-06-26 10:00:00,1725.0,12.7946624504,-1979.0,1966.96070649,2130.66409371,3363.0,247.721725865,-3204.0,5899.31016974,67265.3636352,216.0,-406.9801778,-1301.0,316.994774864,165949.859897,0.0,0.0,0.0,0.0,911.4,699300.0,0.0,266.2
2017-06-26 11:00:00,3436.0,16.7489158345,-3370.0,3444.74563584,3725.27181748,7210.0,252.791203565,-6497.0,9474.69673989,73378.0893399,564.0,-407.99531445,-1515.0,448.659218424,166908.835831,0.0,0.0,0.0,0.0,972.16,745920.0,0.0,266.2
2017-06-26 12:00:00,4493.0,7.15818315757,-4261.0,29820.0985746,29871.3381607,12567.0,246.484186129,-10423.0,55949.0988068,116703.552818,3858.0,-401.918181202,-4671.0,3718.83904586,165257.063427,0.0,0.0,0.0,0.0,1002.54,769230.0,0.0,266.2
2017-06-26 13:00:00,2369.0,-1.89664122595,-2238.0,3833.10154128,3836.69878922,3559.0,240.114789872,-2488.0,9309.55611154,66964.668427,420.0,-398.286099682,-1486.0,483.17927446,159114.996474,0.0,0.0,0.0,0.0,941.78,722610.0,0.0,266.2
2017-06-26 14:00:00,8488.0,-6.69606700437,-8685.0,35552.2592466,35597.0965599,10023.0,236.370126255,-9339.0,33910.2091706,89781.0457566,1834.0,-395.66823148,-2554.0,1721.3203725,158274.669775,0.0,0.0,0.0,0.0,911.4,699300.0,0.0,266.2
2017-06-26 15:00:00,8613.0,-12.0154999828,-7825.0,12750.2858217,12894.6580615,11811.0,235.067847702,-11576.0,39124.7017748,94381.5947982,4281.0,-393.590884899,-4623.0,2821.28021656,157735.064892,0.0,0.0,0.0,0.0,970.22,731250.0,3.8903,266.2
2017-06-26 16:00:00,28631.0,-21.3599207112,-26295.0,253765.623834,254221.870047,40676.0,232.243969729,-47614.0,557750.805423,606915.886317,13044.0,-387.720405866,-18058.0,32746.8365005,183073.949626,0.0,0.0,0.0,0.0,487.73,275850.0,39.3533,266.2
2017-06-26 17:00:00,8122.0,-34.2507930547,-7007.0,5618.3049491,6791.42177398,6592.0,225.847263503,-8482.0,14384.1551258,65391.1415576,4757.0,-380.809385767,-5393.0,1523.7679631,146539.556252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-26 18:00:00,4756.0,-44.0416443982,-5217.0,7419.79035931,9359.4568006,6818.0,219.311169654,-5812.0,20279.1314065,68376.5205416,1796.0,-374.370228478,-2721.0,1080.43386357,141233.501834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-26 19:00:00,4176.0,-50.1923586752,-4746.0,4896.2813389,7415.55420827,7237.0,216.373801807,-6840.0,14887.8826411,61705.5047494,922.0,-371.454502828,-2523.0,763.886537076,138742.334209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-26 20:00:00,3578.0,-55.1025887749,-3877.0,3738.4291995,6774.7244892,5567.0,213.054258829,-6120.0,10966.2430924,56358.3602974,830.0,-369.539560512,-1482.0,535.650240075,137095.137023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-26 21:00:00,3443.0,-58.8076591026,-3430.0,2803.32679124,6261.66756037,11941.0,209.186258682,-9059.0,12896.7617657,56655.6525871,1269.0,-367.079944356,-2177.0,526.182635357,135273.868183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-26 22:00:00,1677.0,-61.96396004,-1929.0,2017.33148186,5856.86382571,3960.0,206.191760898,-4018.0,7144.14773311,49659.1899953,823.0,-365.902861219,-1455.0,307.101668378,134192.005517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-26 23:00:00,7166.0,-63.8446490615,-7622.0,4994.63108758,9070.77030137,7281.0,205.478293913,-7925.0,10803.6899584,53025.0192278,3066.0,-363.974630028,-3230.0,735.840146541,133213.371451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-27 00:00:00,3711.0,-65.1434798406,-4556.0,3187.08465897,7430.75762471,4684.0,205.053687718,-4040.0,8865.4115305,50912.4263773,2277.0,-363.69589256,-3133.0,573.379129252,132848.081394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-27 01:00:00,4849.0,-65.0472421697,-4683.0,2995.27793787,7226.42165175,5894.0,203.910798988,-5076.0,11180.6081503,52760.2220942,2267.0,-363.136647626,-3127.0,579.260942671,132447.485792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-27 02:00:00,1198.0,-66.3438973957,-1373.0,1414.87186237,5816.38458402,3861.0,203.356401826,-4030.0,5453.85095554,46807.6771192,94.0,-362.02577886,-952.0,241.034193189,131303.698753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-27 03:00:00,2846.0,-68.4469328367,-3384.0,3377.95096421,8062.93357896,8189.0,203.095635449,-8880.0,12990.6308243,54238.4679628,1127.0,-361.718209202,-2606.0,635.986396095,131476.049264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-27 04:00:00,3522.0,-69.0045155505,-3411.0,1870.97864297,6632.60180933,4097.0,202.86213682,-3740.0,5929.68071297,47082.7272681,628.0,-362.672039253,-1342.0,266.729868596,131797.737925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-27 05:00:00,6748.0,-69.2175453138,-7341.0,33209.424758,38000.4933372,12632.0,203.002266664,-11372.0,82347.7836195,123557.70389,4241.0,-363.149304279,-4802.0,7538.21040797,139415.627606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-27 06:00:00,3721.0,-69.5459527267,-4611.0,3231.49468696,8068.13422763,6418.0,203.531762742,-6207.0,9947.64816735,51372.8266124,902.0,-362.804470217,-1642.0,487.770818316,132114.854428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-27 07:00:00,3222.0,-69.1233065297,-2718.0,1933.94102666,6711.97253225,5592.0,202.855577938,-4656.0,6312.12951321,47462.5150139,298.0,-363.481866131,-1330.0,272.776961688,132391.843968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-27 08:00:00,2443.0,-68.2636430404,-2485.0,4183.86556464,8843.79052579,6139.0,202.54582606,-5925.0,14319.4719608,55344.2836152,1389.0,-363.972991141,-1247.0,667.999292744,133144.337573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-27 09:00:00,3130.0,-67.7273514141,-3444.0,7273.13745251,11860.1315821,5965.0,204.315450761,-5586.0,19607.354027,61352.1574465,1498.0,-364.791890231,-1934.0,1320.15811343,134393.281292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-27 10:00:00,38371.0,-66.8267279703,-30324.0,195618.959552,200084.771124,50493.0,204.013158874,-44905.0,530008.445685,562085.453515,42479.0,-365.400068444,-34171.0,107462.360491,240979.57051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-27 11:00:00,28759.0,-64.7114392095,-32051.0,87490.6967329,91678.2670975,64028.0,204.069138812,-63282.0,248368.656809,266151.967314,27720.0,-366.971138921,-27208.0,39677.472071,174345.288872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-27 12:00:00,3983.0,-62.1080621022,-4080.0,8826.55634862,12683.9677267,5847.0,205.809489101,-5848.0,24074.6863381,66432.232142,2787.0,-368.540340511,-3814.0,2774.04847287,138596.031057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-27 13:00:00,1148.0,-61.4940616733,-1366.0,1788.31156467,5569.83118574,3928.0,205.729902522,-4356.0,5587.75531865,47912.5481105,1128.0,-367.302232998,-2168.0,321.45778905,135232.388154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-27 14:00:00,2267.0,-61.350817388,-2741.0,5814.44362431,9578.36641848,6159.0,205.23494085,-5472.0,12074.1541015,54195.5350472,422.0,-367.707193659,-1093.0,682.68115915,135891.261427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-27 15:00:00,6778.0,-59.6688603679,-6654.0,3935.59473798,7495.96763559,9896.0,206.870465699,-8216.0,11327.2404206,54122.6299993,2975.0,-368.94944339,-3263.0,912.002462912,137035.69424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-27 16:00:00,1263.0,-60.0509521656,-1415.0,1695.55711437,5301.67397036,3048.0,206.860217933,-3077.0,6445.7695701,49236.9193334,99.0,-369.134977628,-828.0,264.975702158,136525.60741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-27 17:00:00,17669.0,-60.431382854,-18230.0,78572.4365648,82224.3885985,36631.0,207.246966392,-39609.0,275324.713002,318276.018081,8840.0,-368.867075703,-9079.0,17585.3750451,153648.294583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-27 18:00:00,1915.0,-61.3532351631,-2469.0,3146.15045795,6910.36992292,3607.0,206.706435882,-4358.0,10284.1989798,53011.7496147,413.0,-368.137958736,-1040.0,423.650106644,135949.206769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-27 19:00:00,2408.0,-61.8063157708,-2313.0,2412.96008087,6232.98075002,4347.0,206.969605589,-3835.0,7203.57701998,50039.9946578,1214.0,-367.725320305,-1795.0,426.977521006,135648.888715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-27 20:00:00,4176.0,-62.3227485303,-4940.0,2315.07197208,6199.19695645,4444.0,206.628019302,-4397.0,8531.46812746,51226.6064882,2373.0,-367.014137762,-3178.0,499.634129419,135199.011447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-27 21:00:00,4986.0,-64.3290074122,-5763.0,2984.36861248,7122.58980712,9555.0,205.937807847,-9333.0,11083.1205276,53493.5012283,1381.0,-365.989696678,-2248.0,410.507272167,134358.965347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-27 22:00:00,109661.0,-64.2537674958,-125650.0,1974019.56609,1066661.62157,173604.0,205.851267943,-124803.0,4335911.01048,1586560.11451,69618.0,-366.038975512,-41822.0,283887.740063,394011.368747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-27 23:00:00,3498.0,-66.8571446032,-4080.0,2296.8327225,6766.71050699,4345.0,204.573771585,-4037.0,6787.85054708,48638.2785675,480.0,-364.383028463,-1157.0,296.781305943,133071.772738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-28 00:00:00,5092.0,-67.2331930742,-4861.0,2359.31789947,6879.62015042,10297.0,205.411085099,-8509.0,8409.38311732,50603.0969988,1331.0,-364.069994367,-2003.0,369.033354079,132915.994152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-28 01:00:00,2161.0,-68.5536560515,-1997.0,3195.42555972,7895.02931775,3714.0,204.436255071,-3846.0,11041.8088104,52835.9911978,370.0,-362.830009078,-1084.0,369.195046171,132014.810534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-28 02:00:00,15408.0,-70.7871069032,-13052.0,16358.8912977,21369.7058014,11999.0,203.996397782,-9737.0,37684.8118328,79299.3421407,3140.0,-361.77233692,-3886.0,1155.26680917,132034.490569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-28 03:00:00,1876.0,-71.8607101548,-2233.0,2225.57524879,7389.53691274,5874.0,202.566837148,-5532.0,7168.02591526,48201.3494274,277.0,-362.065266594,-1029.0,308.15832898,131399.415603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-28 04:00:00,8896.0,-71.9517778314,-8554.0,11336.8101271,16513.8684601,14208.0,202.169089812,-12756.0,35529.5864146,76401.9272901,2823.0,-360.895077894,-2929.0,1848.31182655,132093.569075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-28 05:00:00,1244.0,-72.6562192709,-1275.0,2543.88785147,7822.81405021,2828.0,201.70817588,-2866.0,8718.10740514,49404.2956219,188.0,-360.761544709,-891.0,312.682047142,130461.574188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-28 06:00:00,2912.0,-72.3565807149,-3146.0,6811.26637642,12046.7411492,5934.0,199.762842486,-5274.0,14609.0565862,54514.2498242,894.0,-362.168623146,-2004.0,1181.68021878,132347.79181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-28 07:00:00,4978.0,-70.793121341,-5608.0,5500.72378815,10512.3898173,6402.0,199.698019224,-7534.0,13923.0896874,53802.3885696,3722.0,-363.0300733,-5171.0,1265.12390768,133055.958028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-28 08:00:00,5326.0,-70.1066287704,-5523.0,24204.0870546,29119.0264522,4802.0,200.489118345,-3937.0,26664.4852836,66860.3718585,907.0,-363.726281415,-2324.0,2336.2164167,134633.024209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-28 09:00:00,4706.0,-68.0413110652,-5796.0,3174.32667525,7803.94668673,17938.0,201.100863221,-18760.0,14243.4034395,54684.9606278,2755.0,-364.658493713,-4855.0,549.132458735,133524.949496,0.0,0.0,0.0,0.0,0.0,760.0,0.0,0.2
2017-06-28 10:00:00,4936.0,-68.1560898266,-5712.0,8428.04832811,13073.3009086,7221.0,201.369531812,-5591.0,23995.617701,64545.306043,1553.0,-365.284645239,-2045.0,693.496832001,134126.36888,0.0,0.0,0.0,0.0,10.67,29570.0,1.8333,19.8
2017-06-28 11:00:00,4028.0,-67.9347778502,-4418.0,3428.58330764,8043.7173492,5290.0,202.414341762,-5180.0,9994.94497966,50966.5107305,412.0,-364.708513657,-1029.0,364.808434719,133377.108369,0.0,0.0,0.0,0.0,131.15,107380.0,3.4484,30.9
2017-06-28 12:00:00,2207.0,-68.7008836657,-2170.0,3724.62613862,8444.43755507,5942.0,202.246718615,-6502.0,12435.8616933,53339.5968838,1237.0,-363.903038997,-2302.0,597.720744419,133023.142535,0.0,0.0,0.0,0.0,161.82,131020.0,0.0,30.9
2017-06-28 13:00:00,1664.0,-68.2023931085,-1900.0,2455.1561157,7106.72254142,4489.0,202.072341031,-4602.0,8816.23986095,49649.4708706,600.0,-364.285543016,-1406.0,351.530624506,133055.487475,0.0,0.0,0.0,0.0,173.15,145770.0,0.0455,30.9
2017-06-28 14:00:00,3332.0,-68.4010417766,-2966.0,2486.78134445,7165.48386057,6042.0,201.965444483,-5422.0,9988.06864806,50778.1094132,798.0,-364.499741667,-1260.0,374.256095482,133234.317771,0.0,0.0,0.0,0.0,162.62,148550.0,0.1867,30.9
2017-06-28 15:00:00,2559.0,-69.3380918466,-2217.0,2241.53349541,7049.30447633,3882.0,202.306068549,-3373.0,6679.8596621,47607.6050338,225.0,-363.450006167,-995.0,274.95667094,132370.863653,0.0,0.0,0.0,0.0,171.32,162980.0,0.0032,30.9
2017-06-28 16:00:00,1691.0,-69.5592116009,-1771.0,2392.36251164,7230.84643017,3788.0,201.726849192,-3347.0,7901.71147776,48595.4331629,301.0,-363.602474886,-1327.0,291.455826435,132498.21557,0.0,0.0,0.0,0.0,171.43,164970.0,0.0,30.9
2017-06-28 17:00:00,2332.0,-69.1979320023,-2682.0,1966.80104754,6755.15484094,3818.0,201.231621965,-3376.0,6734.36978191,47228.5354605,556.0,-363.377242914,-1021.0,256.292588412,132299.313256,0.0,0.0,0.0,0.0,165.9,160200.0,0.0,30.9
2017-06-28 18:00:00,3661.0,-70.0210533099,-4109.0,2637.84000582,7540.78791246,13148.0,201.554474939,-14175.0,10851.2093803,51475.4157484,2061.0,-363.864414595,-3687.0,484.458401624,132881.77061,0.0,0.0,0.0,0.0,173.04,170360.0,0.1,30.9
2017-06-28 19:00:00,2107.0,-70.6889659011,-2255.0,1965.51288378,6962.44278395,3532.0,202.496013893,-2612.0,6217.17642086,47221.8120635,161.0,-363.257243048,-1003.0,280.701372939,132236.525999,0.0,0.0,0.0,0.0,175.15,176080.0,0.0,30.9
2017-06-28 20:00:00,2903.0,-71.2917396758,-3238.0,2040.16579435,7122.67794036,4493.0,201.829145745,-3634.0,6604.51658266,47339.520655,424.0,-362.773443585,-1159.0,259.889853367,131864.461224,0.0,0.0,0.0,0.0,175.15,176080.0,0.0,30.9
2017-06-28 21:00:00,4628.0,-72.5868937923,-4769.0,3137.20323062,8406.06038104,7237.0,201.948260057,-5468.0,9975.04754181,50758.1472821,2304.0,-362.002299997,-3754.0,544.146058992,131589.811262,0.0,0.0,0.0,0.0,169.5,170610.0,0.0033,30.9
2017-06-28 22:00:00,4364.0,-72.5325805194,-3789.0,2261.39912612,7522.37436292,8810.0,202.584306017,-8317.0,7290.09995932,48330.5010039,2181.0,-361.918234535,-3225.0,389.250898567,131374.059388,0.0,0.0,0.0,0.0,175.15,177320.0,0.0,30.9
2017-06-28 23:00:00,7103.0,-73.4761250265,-7190.0,4352.26130108,9751.00225,7394.0,201.964281151,-7433.0,9426.43430924,50216.00517,4929.0,-361.434530628,-4859.0,767.589210046,131402.509141,0.0,0.0,0.0,0.0,175.15,177320.0,0.0,30.9
2017-06-29 00:00:00,1967.0,-73.3772451364,-1968.0,2166.48864207,7550.70874588,3616.0,201.551366054,-2892.0,7043.16125162,47666.1144099,418.0,-361.409493989,-1005.0,303.163292083,130919.985638,0.0,0.0,0.0,0.0,175.15,177320.0,0.0,30.9
2017-06-29 01:00:00,1463.0,-74.5339160734,-1596.0,1754.78148244,7310.08612768,2858.0,200.994145562,-2401.0,5353.48532519,45752.1318754,233.0,-360.785565794,-1067.0,248.197261034,130414.421746,0.0,0.0,0.0,0.0,169.5,171600.0,0.0,30.9
2017-06-29 02:00:00,1667.0,-75.7801924665,-1610.0,1545.41771969,7288.05528994,2886.0,200.934870072,-2369.0,4681.94866814,45056.7706791,157.0,-360.033555518,-955.0,277.335483653,129901.496583,0.0,0.0,0.0,0.0,175.15,177320.0,0.0,30.9
2017-06-29 03:00:00,1653.0,-76.8405357327,-1836.0,1506.39480624,7410.86273793,5072.0,200.680292577,-4621.0,5055.83381724,45328.4136462,690.0,-359.601522665,-1325.0,260.263186456,129573.518289,0.0,0.0,0.0,0.0,175.15,177320.0,0.0,30.9
2017-06-29 04:00:00,1305.0,-78.0505488327,-1459.0,1707.72682734,7799.61500043,2748.0,199.575602694,-2477.0,5122.70653927,44953.1277299,204.0,-358.690211455,-1095.0,304.40767272,128963.075467,0.0,0.0,0.0,0.0,146.9,148720.0,0.0,30.9
2017-06-29 05:00:00,11436.0,-78.5665627038,-12055.0,8786.59405791,14959.298833,16788.0,197.623534863,-16391.0,26200.7790808,65255.8406124,2486.0,-358.830015744,-3395.0,939.156464036,129698.136663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-29 06:00:00,1424.0,-78.0002188886,-1632.0,2095.12841536,8179.16256204,3921.0,195.671427032,-4129.0,6974.43750809,45261.7448647,302.0,-359.456122827,-1140.0,337.013049499,129545.717287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-29 07:00:00,2150.0,-75.3997295559,-2373.0,2371.00468721,8056.12390431,4181.0,192.936813404,-3443.0,7885.00850855,45109.6224749,563.0,-362.961518932,-1410.0,367.943860379,132109.008086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-29 08:00:00,5017.0,-69.451375054,-5076.0,34952.6535596,39776.1470565,4901.0,198.188284235,-4989.0,51139.3226475,90417.9186556,1182.0,-365.399807334,-1981.0,5013.08297605,138530.102175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-29 09:00:00,2716.0,-68.296797448,-2814.0,3655.17774765,8319.6302893,6020.0,200.938984512,-6050.0,10700.480381,51076.9558778,629.0,-365.847506836,-1505.0,603.728299444,134448.126558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-29 10:00:00,4687.0,-70.1016498871,-5725.0,4279.72529759,9193.96661448,13806.0,199.695272561,-12107.0,17329.0104233,57207.2123064,1599.0,-364.18790868,-2029.0,579.856303782,133212.689133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-29 11:00:00,6820.0,-71.0323055197,-7790.0,10916.4599458,15962.0483733,15862.0,199.822173531,-16397.0,36998.4053328,76927.3063674,2276.0,-364.460186155,-2984.0,1243.78497982,134075.012272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-29 12:00:00,3716.0,-72.9878889023,-3678.0,2721.51954274,8048.75146917,5739.0,198.61829598,-5620.0,7622.28828378,47071.5157816,516.0,-363.822270197,-1071.0,380.410217182,132747.054509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-29 13:00:00,3045.0,-73.3788729124,-3088.0,2677.32710257,8061.78609246,7449.0,197.994002229,-5477.0,8874.87726305,48076.5021817,859.0,-364.074627695,-1834.0,430.530633445,132980.865165,0.0,0.0,0.0,0.0,0.49,620.0,0.0871,2.1
2017-06-29 14:00:00,3718.0,-72.8180713133,-4130.0,3843.56312685,9146.03463663,5120.0,198.747274725,-4701.0,10690.4079394,50190.8871501,959.0,-363.870947921,-1689.0,526.493417216,132928.560158,0.0,0.0,0.0,0.0,2.4,3000.0,0.0,2.1
2017-06-29 15:00:00,3243.0,-72.3023529974,-3192.0,2396.95578372,7624.58603268,3836.0,199.408731768,-3882.0,7425.36252442,47189.2048298,847.0,-363.512583875,-1321.0,355.873584286,132497.27222,0.0,0.0,0.0,0.0,3.47,3450.0,0.5323,15.6
2017-06-29 16:00:00,1569.0,-71.4103239885,-1714.0,1663.8968386,6763.33121074,3761.0,199.670457033,-3523.0,5737.26258769,45605.5539994,358.0,-363.530052744,-1003.0,300.441872174,132454.541121,0.0,0.0,0.0,0.0,20.77,10540.0,0.0,15.6
2017-06-29 17:00:00,4057.0,-72.8932467853,-4763.0,2251.42919104,7564.85461794,6545.0,199.551259387,-5900.0,6856.83657626,46677.5416994,1095.0,-362.934203406,-1733.0,307.329283771,132028.565286,0.0,0.0,0.0,0.0,21.44,10880.0,0.0,15.6
2017-06-29 18:00:00,1042.0,-74.4510283877,-1148.0,1482.70267461,7025.6583026,3396.0,198.984576684,-3043.0,5295.85156784,44890.7133259,336.0,-361.771284699,-932.0,268.370951063,131146.833384,0.0,0.0,0.0,0.0,16.08,8160.0,0.0,15.6
2017-06-29 19:00:00,3169.0,-75.9269723034,-3122.0,2101.6324418,7866.53756496,6649.0,198.69327923,-6493.0,7829.99690338,47309.0161144,483.0,-360.666499259,-1158.0,298.060338177,130378.384026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-29 20:00:00,3064.0,-78.3482518353,-3086.0,1713.07588488,7851.52445053,4332.0,198.197406447,-3679.0,4985.15137826,44267.3633007,1831.0,-360.233283074,-2438.0,345.36621854,130113.384453,0.0,0.0,0.0,0.0,0.0,300.0,0.0161,0.5
2017-06-29 21:00:00,1434.0,-80.0512010542,-1498.0,1384.07611948,7792.2709097,3408.0,197.358285157,-3822.0,4085.96142387,43036.2541442,212.0,-358.784113573,-1123.0,254.922225308,128980.962378,0.0,0.0,0.0,0.0,0.53,1150.0,0.0065,0.8
2017-06-29 22:00:00,2550.0,-81.8710490322,-2827.0,2433.48861886,9136.35728849,4078.0,197.403083997,-3924.0,7398.53708918,46366.5146605,430.0,-357.698237002,-1047.0,375.96594903,128323.994703,0.0,0.0,0.0,0.0,0.6,1200.0,0.0,0.8
2017-06-29 23:00:00,2372.0,-82.919394534,-2799.0,1891.67811533,8767.30410522,2933.0,196.016727759,-2513.0,4312.96752022,42735.5250816,514.0,-356.068308813,-1186.0,326.911772888,127111.552314,0.0,0.0,0.0,0.0,0.12,240.0,0.0,0.8
